typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","478","MRT","Mauritania","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179","false","-1","N/A",,"false","179","false",,"false",,"7012270","7012270","0","true","false",
"C","A","20160101","2016","52","2016","480","MUS","Mauritius","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","30.526","true","-1","N/A","0","false","30.526","true",,"false",,"977904.829","977904.829","0","false","true",
"C","A","20160101","2016","52","2016","504","MAR","Morocco","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71","false","-1","N/A",,"false","71","false",,"false",,"2771640","2771640","0","true","false",
"C","A","20160101","2016","52","2016","512","OMN","Oman","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92.576","true","-1","N/A","0","false","92.576","true","0","false",,"3284332.604","3284332.604","6","false","true",
"C","A","20160101","2016","52","2016","516","NAM","Namibia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","-1","N/A",,"false","1","false",,"false",,"6903","6903","0","true","false",
"C","A","20160101","2016","52","2016","528","NLD","Netherlands","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122.366","false","15","g","122366","false","121","false","0","false",,"4022777.182","4022777.182","0","false","true",
"C","A","20160101","2016","52","2016","554","NZL","New Zealand","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","-1","N/A",,"false","9","false",,"false",,"270146","270146","0","true","false",
"C","A","20160101","2016","52","2016","562","NER","Niger","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2076","false","8","kg","2076","false","2076","false","0","false",,"277152.125","277152.125","0","false","true",
"C","A","20160101","2016","52","2016","579","NOR","Norway","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","-1","N/A",,"false","3","false",,"false",,"116002","116002","0","true","false",
"C","A","20160101","2016","52","2016","604","PER","Peru","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","12535.19","false","8","kg","12535.19","false","12535.19","false","0","false",,"418431019.17","418431019.17","0","false","true",
